agent_0_x,agent_0_y,agent_0_archive,agent_0_cluster,agent_1_x,agent_1_y,agent_1_archive,agent_1_cluster,agent_2_x,agent_2_y,agent_2_archive,agent_2_cluster,agent_3_x,agent_3_y,agent_3_archive,agent_3_cluster,agent_4_x,agent_4_y,agent_4_archive,agent_4_cluster,agent_5_x,agent_5_y,agent_5_archive,agent_5_cluster,agent_6_x,agent_6_y,agent_6_archive,agent_6_cluster,agent_7_x,agent_7_y,agent_7_archive,agent_7_cluster,agent_8_x,agent_8_y,agent_8_archive,agent_8_cluster,agent_9_x,agent_9_y,agent_9_archive,agent_9_cluster,agent_10_x,agent_10_y,agent_10_archive,agent_10_cluster,agent_11_x,agent_11_y,agent_11_archive,agent_11_cluster,agent_12_x,agent_12_y,agent_12_archive,agent_12_cluster,agent_13_x,agent_13_y,agent_13_archive,agent_13_cluster,agent_14_x,agent_14_y,agent_14_archive,agent_14_cluster,agent_15_x,agent_15_y,agent_15_archive,agent_15_cluster,agent_16_x,agent_16_y,agent_16_archive,agent_16_cluster,agent_17_x,agent_17_y,agent_17_archive,agent_17_cluster,agent_18_x,agent_18_y,agent_18_archive,agent_18_cluster,agent_19_x,agent_19_y,agent_19_archive,agent_19_cluster,agent_20_x,agent_20_y,agent_20_archive,agent_20_cluster,agent_21_x,agent_21_y,agent_21_archive,agent_21_cluster,agent_22_x,agent_22_y,agent_22_archive,agent_22_cluster,agent_23_x,agent_23_y,agent_23_archive,agent_23_cluster,agent_24_x,agent_24_y,agent_24_archive,agent_24_cluster,agent_25_x,agent_25_y,agent_25_archive,agent_25_cluster,agent_26_x,agent_26_y,agent_26_archive,agent_26_cluster,agent_27_x,agent_27_y,agent_27_archive,agent_27_cluster,agent_28_x,agent_28_y,agent_28_archive,agent_28_cluster,agent_29_x,agent_29_y,agent_29_archive,agent_29_cluster
2.8545422406679672,19.491603131598886,hunter,3,5.046516036747498,25.50499912905695,hunter,-1,4.4100353414616835,24.671720198904033,warrior,11,4.097844855299745,15.789185996837999,hunter,4,5.084474056232651,25.412526115507987,hunter,-1,5.116991157730158,16.491338023886602,warrior,-1,4.125796503680784,18.661959373357952,hunter,4,2.666340086934732,29.546668592810672,hunter,1,6.623799159260173,27.448263328674187,hunter,-1,6.808480876812442,14.005081480321511,warrior,-1,3.215053156891824,24.809314113204373,mage,3,4.81651985804472,32.16228095970554,hunter,2,2.9484437685725235,22.864127566524292,warrior,4,5.704682075007313,24.785931841947345,hunter,2,4.18604268416401,17.717584095596877,mage,1,5.0025359618645835,25.7241425808602,mage,4,4.143778698674062,15.756010916083685,mage,7,4.294196735976672,20.550789463408574,warrior,11,2.9752108070157917,20.567279233245095,warrior,8,3.126103414575196,15.728763701042629,warrior,-1,4.965035711872578,18.96245129924524,hunter,5,5.613463558678232,17.355722460831185,mage,-1,4.084089834280449,15.979723923047457,mage,7,7.218929055365615,11.77355627785241,warrior,3,3.185022048256799,19.863065949709203,hunter,3,2.9076652853111167,20.205933667128324,hunter,3,4.698321934139617,17.865451984565507,mage,4,4.470542947021976,31.201624986980683,hunter,6,3.6816287646876193,18.912702192339847,hunter,3,5.641193975555359,16.94700633434365,hunter,2
2.8545422406679672,19.491603131598886,hunter,3,5.046516036747498,25.50499912905695,hunter,-1,4.4100353414616835,24.671720198904033,warrior,11,3.602323116107457,16.23195053081666,hunter,4,5.084474056232651,25.412526115507987,hunter,-1,5.116991157730158,16.491338023886602,warrior,-1,4.125796503680784,18.661959373357952,hunter,4,2.666340086934732,29.546668592810672,hunter,1,6.623799159260173,27.448263328674187,hunter,-1,6.808480876812442,14.005081480321511,warrior,-1,3.215053156891824,24.809314113204373,mage,3,4.81651985804472,32.16228095970554,hunter,2,2.9484437685725235,22.864127566524292,warrior,4,5.704682075007313,24.785931841947345,hunter,2,4.18604268416401,17.717584095596877,mage,1,5.0025359618645835,25.7241425808602,mage,4,4.143778698674062,15.756010916083685,mage,7,4.294196735976672,20.550789463408574,warrior,11,2.9752108070157917,20.567279233245095,warrior,8,3.126103414575196,15.728763701042629,warrior,-1,4.965035711872578,18.96245129924524,hunter,5,5.613463558678232,17.355722460831185,mage,-1,4.084089834280449,15.979723923047457,mage,7,7.218929055365615,11.77355627785241,warrior,3,3.185022048256799,19.863065949709203,hunter,3,2.9076652853111167,20.205933667128324,hunter,3,4.698321934139617,17.865451984565507,mage,4,4.470542947021976,31.201624986980683,hunter,6,3.6816287646876193,18.912702192339847,hunter,3,5.641193975555359,16.94700633434365,hunter,2
2.8545422406679672,19.491603131598886,hunter,3,5.046516036747498,25.50499912905695,hunter,-1,4.4100353414616835,24.671720198904033,warrior,11,3.602323116107457,16.23195053081666,hunter,4,5.084474056232651,25.412526115507987,hunter,-1,5.116991157730158,16.491338023886602,warrior,-1,4.125796503680784,18.661959373357952,warrior,10,2.666340086934732,29.546668592810672,hunter,1,6.623799159260173,27.448263328674187,hunter,-1,6.808480876812442,14.005081480321511,warrior,-1,3.3080100382814086,26.474025819519632,mage,4,4.81651985804472,32.16228095970554,hunter,2,2.9484437685725235,22.864127566524292,warrior,4,5.704682075007313,24.785931841947345,hunter,2,4.18604268416401,17.717584095596877,warrior,10,5.0025359618645835,25.7241425808602,mage,4,4.143778698674062,15.756010916083685,mage,7,4.294196735976672,20.550789463408574,warrior,11,2.9752108070157917,20.567279233245095,warrior,8,3.126103414575196,15.728763701042629,warrior,-1,4.965035711872578,18.96245129924524,hunter,5,5.613463558678232,17.355722460831185,mage,-1,4.084089834280449,15.979723923047457,mage,7,7.218929055365615,11.77355627785241,warrior,3,3.185022048256799,19.863065949709203,hunter,3,2.9076652853111167,20.205933667128324,hunter,3,4.698321934139617,17.865451984565507,mage,4,4.470542947021976,31.201624986980683,hunter,6,3.6816287646876193,18.912702192339847,hunter,3,5.641193975555359,16.94700633434365,hunter,2
2.8545422406679672,19.491603131598886,hunter,3,5.046516036747498,25.50499912905695,hunter,-1,4.4100353414616835,24.671720198904033,warrior,11,3.602323116107457,16.23195053081666,hunter,4,5.084474056232651,25.412526115507987,hunter,-1,5.116991157730158,16.491338023886602,warrior,-1,4.125796503680784,18.661959373357952,warrior,10,2.666340086934732,29.546668592810672,hunter,1,6.623799159260173,27.448263328674187,hunter,-1,6.808480876812442,14.005081480321511,warrior,-1,3.3080100382814086,26.474025819519632,warrior,10,4.81651985804472,32.16228095970554,hunter,2,2.9484437685725235,22.864127566524292,warrior,4,5.704682075007313,24.785931841947345,hunter,2,4.18604268416401,17.717584095596877,warrior,10,5.0025359618645835,25.7241425808602,mage,4,4.143778698674062,15.756010916083685,mage,7,4.294196735976672,20.550789463408574,warrior,11,2.9752108070157917,20.567279233245095,warrior,8,3.126103414575196,15.728763701042629,warrior,-1,4.965035711872578,18.96245129924524,hunter,5,5.613463558678232,17.355722460831185,mage,-1,4.084089834280449,15.979723923047457,hunter,4,7.218929055365615,11.77355627785241,warrior,3,3.185022048256799,19.863065949709203,hunter,3,2.9076652853111167,20.205933667128324,hunter,3,4.698321934139617,17.865451984565507,mage,4,4.470542947021976,31.201624986980683,hunter,6,3.6816287646876193,18.912702192339847,hunter,3,5.641193975555359,16.94700633434365,hunter,2
2.8545422406679672,19.491603131598886,hunter,3,5.046516036747498,25.50499912905695,hunter,-1,4.4100353414616835,24.671720198904033,warrior,11,3.602323116107457,16.23195053081666,hunter,4,5.084474056232651,25.412526115507987,warrior,11,3.3596839245485937,33.67725638838492,warrior,9,4.125796503680784,18.661959373357952,warrior,10,2.666340086934732,29.546668592810672,hunter,1,6.623799159260173,27.448263328674187,hunter,-1,6.808480876812442,14.005081480321511,warrior,-1,3.3080100382814086,26.474025819519632,warrior,10,4.81651985804472,32.16228095970554,hunter,2,2.9484437685725235,22.864127566524292,warrior,4,5.704682075007313,24.785931841947345,hunter,2,4.18604268416401,17.717584095596877,warrior,10,5.0025359618645835,25.7241425808602,mage,4,4.143778698674062,15.756010916083685,mage,7,4.294196735976672,20.550789463408574,warrior,11,2.9752108070157917,20.567279233245095,warrior,8,3.126103414575196,15.728763701042629,warrior,-1,4.965035711872578,18.96245129924524,hunter,5,5.613463558678232,17.355722460831185,mage,-1,4.084089834280449,15.979723923047457,hunter,4,7.218929055365615,11.77355627785241,warrior,3,3.185022048256799,19.863065949709203,hunter,3,2.9076652853111167,20.205933667128324,mage,3,4.698321934139617,17.865451984565507,mage,4,4.470542947021976,31.201624986980683,hunter,6,3.6816287646876193,18.912702192339847,hunter,3,5.641193975555359,16.94700633434365,hunter,2
2.8545422406679672,19.491603131598886,hunter,3,5.046516036747498,25.50499912905695,hunter,-1,4.4100353414616835,24.671720198904033,warrior,11,3.602323116107457,16.23195053081666,hunter,4,5.084474056232651,25.412526115507987,warrior,11,3.3596839245485937,33.67725638838492,warrior,9,4.125796503680784,18.661959373357952,warrior,10,2.666340086934732,29.546668592810672,hunter,1,6.623799159260173,27.448263328674187,hunter,-1,6.808480876812442,14.005081480321511,warrior,-1,3.3080100382814086,26.474025819519632,mage,4,4.81651985804472,32.16228095970554,hunter,2,2.9484437685725235,22.864127566524292,warrior,4,5.704682075007313,24.785931841947345,hunter,2,4.18604268416401,17.717584095596877,warrior,10,5.0025359618645835,25.7241425808602,mage,4,4.143778698674062,15.756010916083685,mage,7,4.294196735976672,20.550789463408574,warrior,11,2.9752108070157917,20.567279233245095,warrior,8,3.126103414575196,15.728763701042629,warrior,-1,4.965035711872578,18.96245129924524,hunter,5,5.613463558678232,17.355722460831185,mage,-1,4.084089834280449,15.979723923047457,hunter,4,7.218929055365615,11.77355627785241,warrior,3,3.185022048256799,19.863065949709203,hunter,3,2.9076652853111167,20.205933667128324,mage,3,4.698321934139617,17.865451984565507,mage,4,4.470542947021976,31.201624986980683,hunter,6,3.6816287646876193,18.912702192339847,hunter,3,5.641193975555359,16.94700633434365,hunter,2
2.8545422406679672,19.491603131598886,hunter,3,5.046516036747498,25.50499912905695,hunter,-1,4.4100353414616835,24.671720198904033,warrior,11,3.602323116107457,16.23195053081666,hunter,4,5.084474056232651,25.412526115507987,warrior,11,3.3596839245485937,33.67725638838492,warrior,9,4.125796503680784,18.661959373357952,warrior,10,2.666340086934732,29.546668592810672,hunter,1,6.623799159260173,27.448263328674187,hunter,-1,6.808480876812442,14.005081480321511,warrior,-1,3.3080100382814086,26.474025819519632,mage,4,4.81651985804472,32.16228095970554,hunter,2,2.9484437685725235,22.864127566524292,warrior,4,5.704682075007313,24.785931841947345,hunter,2,4.18604268416401,17.717584095596877,warrior,10,5.0025359618645835,25.7241425808602,mage,4,4.143778698674062,15.756010916083685,mage,7,4.294196735976672,20.550789463408574,warrior,11,2.9752108070157917,20.567279233245095,warrior,8,3.126103414575196,15.728763701042629,warrior,-1,4.965035711872578,18.96245129924524,hunter,5,5.613463558678232,17.355722460831185,mage,-1,4.084089834280449,15.979723923047457,hunter,4,7.218929055365615,11.77355627785241,hunter,-1,3.185022048256799,19.863065949709203,hunter,3,2.9076652853111167,20.205933667128324,mage,3,4.698321934139617,17.865451984565507,mage,4,4.470542947021976,31.201624986980683,hunter,6,3.6816287646876193,18.912702192339847,hunter,3,5.641193975555359,16.94700633434365,hunter,2
2.8545422406679672,19.491603131598886,hunter,3,5.046516036747498,25.50499912905695,hunter,-1,4.4100353414616835,24.671720198904033,warrior,11,4.152183106243567,14.957618740521685,hunter,4,5.084474056232651,25.412526115507987,warrior,11,3.3596839245485937,33.67725638838492,warrior,9,4.125796503680784,18.661959373357952,warrior,10,2.666340086934732,29.546668592810672,hunter,1,6.623799159260173,27.448263328674187,hunter,-1,6.808480876812442,14.005081480321511,warrior,-1,3.3080100382814086,26.474025819519632,mage,4,4.81651985804472,32.16228095970554,hunter,2,2.9484437685725235,22.864127566524292,warrior,4,5.704682075007313,24.785931841947345,hunter,2,4.18604268416401,17.717584095596877,warrior,10,5.0025359618645835,25.7241425808602,mage,4,4.143778698674062,15.756010916083685,mage,7,4.294196735976672,20.550789463408574,warrior,11,2.9752108070157917,20.567279233245095,warrior,8,3.126103414575196,15.728763701042629,warrior,-1,4.965035711872578,18.96245129924524,hunter,5,5.613463558678232,17.355722460831185,mage,-1,4.084089834280449,15.979723923047457,hunter,4,7.218929055365615,11.77355627785241,hunter,-1,3.185022048256799,19.863065949709203,hunter,3,2.9076652853111167,20.205933667128324,mage,3,4.698321934139617,17.865451984565507,mage,4,4.470542947021976,31.201624986980683,hunter,6,3.6816287646876193,18.912702192339847,mage,3,5.641193975555359,16.94700633434365,hunter,2
2.8545422406679672,19.491603131598886,hunter,3,5.046516036747498,25.50499912905695,hunter,-1,4.083077919437955,29.51424620305254,warrior,11,4.152183106243567,14.957618740521685,hunter,4,5.084474056232651,25.412526115507987,warrior,11,3.3596839245485937,33.67725638838492,warrior,9,4.125796503680784,18.661959373357952,warrior,10,2.666340086934732,29.546668592810672,hunter,1,6.623799159260173,27.448263328674187,hunter,-1,6.808480876812442,14.005081480321511,warrior,-1,3.3080100382814086,26.474025819519632,mage,4,4.81651985804472,32.16228095970554,hunter,2,2.9484437685725235,22.864127566524292,warrior,4,5.704682075007313,24.785931841947345,hunter,2,4.18604268416401,17.717584095596877,warrior,10,5.0025359618645835,25.7241425808602,mage,4,4.143778698674062,15.756010916083685,mage,7,4.294196735976672,20.550789463408574,warrior,11,2.9752108070157917,20.567279233245095,warrior,8,3.126103414575196,15.728763701042629,warrior,-1,4.965035711872578,18.96245129924524,hunter,5,5.613463558678232,17.355722460831185,mage,-1,4.084089834280449,15.979723923047457,hunter,4,7.218929055365615,11.77355627785241,hunter,-1,3.185022048256799,19.863065949709203,hunter,3,2.9076652853111167,20.205933667128324,mage,3,4.698321934139617,17.865451984565507,mage,4,4.470542947021976,31.201624986980683,hunter,6,3.6816287646876193,18.912702192339847,mage,3,5.641193975555359,16.94700633434365,hunter,2
2.8545422406679672,19.491603131598886,hunter,3,5.046516036747498,25.50499912905695,hunter,-1,4.083077919437955,29.51424620305254,warrior,11,4.152183106243567,14.957618740521685,hunter,4,5.084474056232651,25.412526115507987,warrior,11,3.0767547684954217,33.68399745577902,hunter,6,4.125796503680784,18.661959373357952,warrior,10,2.666340086934732,29.546668592810672,hunter,1,6.623799159260173,27.448263328674187,hunter,-1,6.808480876812442,14.005081480321511,warrior,-1,3.3080100382814086,26.474025819519632,mage,4,4.81651985804472,32.16228095970554,hunter,2,2.9484437685725235,22.864127566524292,warrior,4,5.704682075007313,24.785931841947345,hunter,2,4.18604268416401,17.717584095596877,warrior,10,5.0025359618645835,25.7241425808602,mage,4,4.143778698674062,15.756010916083685,mage,7,4.294196735976672,20.550789463408574,warrior,11,2.9752108070157917,20.567279233245095,warrior,8,3.126103414575196,15.728763701042629,warrior,-1,4.965035711872578,18.96245129924524,hunter,5,5.613463558678232,17.355722460831185,mage,-1,4.084089834280449,15.979723923047457,hunter,4,7.218929055365615,11.77355627785241,hunter,-1,3.185022048256799,19.863065949709203,hunter,3,2.9076652853111167,20.205933667128324,hunter,3,4.698321934139617,17.865451984565507,mage,4,4.470542947021976,31.201624986980683,hunter,6,3.6816287646876193,18.912702192339847,mage,3,5.641193975555359,16.94700633434365,mage,-1
2.8545422406679672,19.491603131598886,hunter,3,5.046516036747498,25.50499912905695,hunter,-1,3.0436746639465335,33.60759731421594,warrior,9,4.152183106243567,14.957618740521685,hunter,4,5.084474056232651,25.412526115507987,warrior,11,3.0767547684954217,33.68399745577902,hunter,6,4.125796503680784,18.661959373357952,warrior,10,2.666340086934732,29.546668592810672,hunter,1,6.623799159260173,27.448263328674187,hunter,-1,6.808480876812442,14.005081480321511,warrior,-1,3.3080100382814086,26.474025819519632,mage,4,4.81651985804472,32.16228095970554,hunter,2,2.9484437685725235,22.864127566524292,warrior,4,5.704682075007313,24.785931841947345,hunter,2,3.046928498802927,33.479203921390855,warrior,9,5.0025359618645835,25.7241425808602,mage,4,4.143778698674062,15.756010916083685,mage,7,4.294196735976672,20.550789463408574,warrior,11,2.9752108070157917,20.567279233245095,warrior,8,3.126103414575196,15.728763701042629,warrior,-1,4.965035711872578,18.96245129924524,hunter,5,5.613463558678232,17.355722460831185,mage,-1,4.084089834280449,15.979723923047457,hunter,4,7.098741931464853,11.4084289220831,hunter,-1,3.185022048256799,19.863065949709203,hunter,3,2.9076652853111167,20.205933667128324,hunter,3,4.698321934139617,17.865451984565507,mage,4,4.470542947021976,31.201624986980683,hunter,6,3.6816287646876193,18.912702192339847,mage,3,5.641193975555359,16.94700633434365,mage,-1
2.8545422406679672,19.491603131598886,hunter,3,5.046516036747498,25.50499912905695,hunter,-1,3.0436746639465335,33.60759731421594,warrior,9,4.152183106243567,14.957618740521685,hunter,4,5.084474056232651,25.412526115507987,warrior,11,3.0767547684954217,33.68399745577902,hunter,6,4.125796503680784,18.661959373357952,warrior,10,2.666340086934732,29.546668592810672,hunter,1,6.623799159260173,27.448263328674187,hunter,-1,6.808480876812442,14.005081480321511,warrior,-1,3.3080100382814086,26.474025819519632,mage,4,4.81651985804472,32.16228095970554,hunter,2,2.9484437685725235,22.864127566524292,warrior,4,5.704682075007313,24.785931841947345,hunter,2,3.046928498802927,33.479203921390855,warrior,9,5.0025359618645835,25.7241425808602,mage,4,4.143778698674062,15.756010916083685,mage,7,4.294196735976672,20.550789463408574,warrior,11,2.9752108070157917,20.567279233245095,warrior,8,3.126103414575196,15.728763701042629,warrior,-1,4.965035711872578,18.96245129924524,hunter,5,5.613463558678232,17.355722460831185,mage,-1,4.084089834280449,15.979723923047457,hunter,4,7.098741931464853,11.4084289220831,hunter,-1,3.185022048256799,19.863065949709203,hunter,3,2.9076652853111167,20.205933667128324,hunter,3,4.698321934139617,17.865451984565507,mage,4,4.470542947021976,31.201624986980683,hunter,6,3.6816287646876193,18.912702192339847,mage,3,5.641193975555359,16.94700633434365,mage,-1
2.8545422406679672,19.491603131598886,hunter,3,5.046516036747498,25.50499912905695,hunter,-1,3.0436746639465335,33.60759731421594,warrior,9,4.152183106243567,14.957618740521685,hunter,4,5.084474056232651,25.412526115507987,warrior,11,3.0767547684954217,33.68399745577902,hunter,6,4.125796503680784,18.661959373357952,warrior,10,2.666340086934732,29.546668592810672,hunter,1,6.623799159260173,27.448263328674187,hunter,-1,6.808480876812442,14.005081480321511,warrior,-1,3.3080100382814086,26.474025819519632,mage,4,4.81651985804472,32.16228095970554,hunter,2,2.9484437685725235,22.864127566524292,warrior,4,5.704682075007313,24.785931841947345,hunter,2,3.046928498802927,33.479203921390855,warrior,9,5.0025359618645835,25.7241425808602,mage,4,4.143778698674062,15.756010916083685,mage,7,4.294196735976672,20.550789463408574,warrior,11,2.9752108070157917,20.567279233245095,warrior,8,3.126103414575196,15.728763701042629,warrior,-1,4.965035711872578,18.96245129924524,hunter,5,5.613463558678232,17.355722460831185,mage,-1,4.084089834280449,15.979723923047457,hunter,4,7.098741931464853,11.4084289220831,hunter,-1,3.185022048256799,19.863065949709203,hunter,3,2.9076652853111167,20.205933667128324,hunter,3,4.698321934139617,17.865451984565507,hunter,5,4.470542947021976,31.201624986980683,mage,4,3.6816287646876193,18.912702192339847,mage,3,5.641193975555359,16.94700633434365,mage,-1
2.8545422406679672,19.491603131598886,hunter,3,5.046516036747498,25.50499912905695,hunter,-1,3.0436746639465335,33.60759731421594,warrior,9,4.152183106243567,14.957618740521685,hunter,4,5.084474056232651,25.412526115507987,warrior,11,3.0767547684954217,33.68399745577902,hunter,6,4.125796503680784,18.661959373357952,warrior,10,2.666340086934732,29.546668592810672,hunter,1,6.623799159260173,27.448263328674187,hunter,-1,6.808480876812442,14.005081480321511,warrior,-1,3.3080100382814086,26.474025819519632,mage,4,4.81651985804472,32.16228095970554,hunter,2,2.9484437685725235,22.864127566524292,warrior,4,5.704682075007313,24.785931841947345,hunter,2,3.046928498802927,33.479203921390855,warrior,9,5.0025359618645835,25.7241425808602,mage,4,4.143778698674062,15.756010916083685,mage,7,4.294196735976672,20.550789463408574,warrior,11,2.9752108070157917,20.567279233245095,warrior,8,3.126103414575196,15.728763701042629,warrior,-1,4.965035711872578,18.96245129924524,hunter,5,5.613463558678232,17.355722460831185,mage,-1,4.084089834280449,15.979723923047457,hunter,4,7.098741931464853,11.4084289220831,hunter,-1,3.185022048256799,19.863065949709203,hunter,3,2.9076652853111167,20.205933667128324,mage,3,4.698321934139617,17.865451984565507,hunter,5,4.470542947021976,31.201624986980683,mage,4,3.6816287646876193,18.912702192339847,hunter,3,5.641193975555359,16.94700633434365,mage,-1
2.8545422406679672,19.491603131598886,hunter,3,5.046516036747498,25.50499912905695,hunter,-1,3.0436746639465335,33.60759731421594,warrior,9,3.3604549639603705,22.210797702446374,hunter,5,5.084474056232651,25.412526115507987,warrior,11,3.0767547684954217,33.68399745577902,hunter,6,4.125796503680784,18.661959373357952,warrior,10,2.666340086934732,29.546668592810672,hunter,1,6.623799159260173,27.448263328674187,hunter,-1,6.808480876812442,14.005081480321511,warrior,-1,3.3080100382814086,26.474025819519632,mage,4,4.81651985804472,32.16228095970554,hunter,2,5.29031564289212,20.427751326981348,warrior,11,5.704682075007313,24.785931841947345,hunter,2,3.046928498802927,33.479203921390855,mage,-1,5.0025359618645835,25.7241425808602,mage,4,4.143778698674062,15.756010916083685,warrior,7,4.294196735976672,20.550789463408574,warrior,11,2.9752108070157917,20.567279233245095,warrior,8,3.126103414575196,15.728763701042629,warrior,-1,4.965035711872578,18.96245129924524,hunter,5,5.613463558678232,17.355722460831185,mage,-1,4.084089834280449,15.979723923047457,hunter,4,7.098741931464853,11.4084289220831,hunter,-1,3.185022048256799,19.863065949709203,hunter,3,2.9076652853111167,20.205933667128324,mage,3,4.698321934139617,17.865451984565507,hunter,5,4.470542947021976,31.201624986980683,mage,4,3.6816287646876193,18.912702192339847,hunter,3,5.641193975555359,16.94700633434365,mage,-1
2.8545422406679672,19.491603131598886,hunter,3,5.046516036747498,25.50499912905695,hunter,-1,3.0436746639465335,33.60759731421594,warrior,9,3.3604549639603705,22.210797702446374,hunter,5,5.084474056232651,25.412526115507987,warrior,11,3.0767547684954217,33.68399745577902,hunter,6,4.125796503680784,18.661959373357952,warrior,10,2.666340086934732,29.546668592810672,hunter,1,6.623799159260173,27.448263328674187,warrior,11,6.808480876812442,14.005081480321511,warrior,-1,3.3080100382814086,26.474025819519632,mage,4,4.81651985804472,32.16228095970554,hunter,2,5.29031564289212,20.427751326981348,warrior,11,5.704682075007313,24.785931841947345,hunter,2,3.046928498802927,33.479203921390855,mage,-1,5.0025359618645835,25.7241425808602,mage,4,4.143778698674062,15.756010916083685,warrior,7,4.294196735976672,20.550789463408574,warrior,11,2.9752108070157917,20.567279233245095,warrior,8,3.126103414575196,15.728763701042629,warrior,-1,4.965035711872578,18.96245129924524,hunter,5,5.613463558678232,17.355722460831185,mage,-1,4.084089834280449,15.979723923047457,hunter,4,7.104849705704714,11.346222083523521,hunter,-1,3.185022048256799,19.863065949709203,hunter,3,2.9076652853111167,20.205933667128324,mage,3,4.698321934139617,17.865451984565507,hunter,5,4.470542947021976,31.201624986980683,mage,4,3.6816287646876193,18.912702192339847,hunter,3,5.641193975555359,16.94700633434365,mage,-1
2.8545422406679672,19.491603131598886,hunter,3,5.046516036747498,25.50499912905695,hunter,-1,3.0436746639465335,33.60759731421594,warrior,9,3.3604549639603705,22.210797702446374,hunter,5,5.084474056232651,25.412526115507987,hunter,-1,3.0767547684954217,33.68399745577902,hunter,6,4.125796503680784,18.661959373357952,hunter,4,2.666340086934732,29.546668592810672,hunter,1,6.623799159260173,27.448263328674187,warrior,11,6.808480876812442,14.005081480321511,warrior,-1,3.3080100382814086,26.474025819519632,mage,4,4.81651985804472,32.16228095970554,hunter,2,5.29031564289212,20.427751326981348,warrior,11,5.704682075007313,24.785931841947345,hunter,2,3.046928498802927,33.479203921390855,mage,-1,5.0025359618645835,25.7241425808602,mage,4,4.143778698674062,15.756010916083685,warrior,7,4.294196735976672,20.550789463408574,warrior,11,2.9752108070157917,20.567279233245095,warrior,8,3.126103414575196,15.728763701042629,warrior,-1,4.965035711872578,18.96245129924524,hunter,5,5.613463558678232,17.355722460831185,mage,-1,4.084089834280449,15.979723923047457,hunter,4,7.104849705704714,11.346222083523521,hunter,-1,3.185022048256799,19.863065949709203,hunter,3,2.9076652853111167,20.205933667128324,mage,3,4.698321934139617,17.865451984565507,hunter,5,4.470542947021976,31.201624986980683,mage,4,3.6816287646876193,18.912702192339847,hunter,3,5.641193975555359,16.94700633434365,mage,-1
2.8545422406679672,19.491603131598886,hunter,3,5.046516036747498,25.50499912905695,hunter,-1,3.0436746639465335,33.60759731421594,warrior,9,3.3604549639603705,22.210797702446374,hunter,5,5.084474056232651,25.412526115507987,hunter,-1,3.0767547684954217,33.68399745577902,hunter,6,4.125796503680784,18.661959373357952,hunter,4,2.666340086934732,29.546668592810672,hunter,1,6.623799159260173,27.448263328674187,warrior,11,6.808480876812442,14.005081480321511,warrior,-1,3.3080100382814086,26.474025819519632,mage,4,4.81651985804472,32.16228095970554,hunter,2,5.29031564289212,20.427751326981348,warrior,11,5.704682075007313,24.785931841947345,hunter,2,3.046928498802927,33.479203921390855,mage,-1,5.0025359618645835,25.7241425808602,mage,4,4.143778698674062,15.756010916083685,warrior,7,4.294196735976672,20.550789463408574,warrior,11,2.9752108070157917,20.567279233245095,warrior,8,3.126103414575196,15.728763701042629,warrior,-1,4.965035711872578,18.96245129924524,hunter,5,5.613463558678232,17.355722460831185,mage,-1,4.084089834280449,15.979723923047457,hunter,4,7.114807368499865,11.261684473262811,hunter,-1,3.185022048256799,19.863065949709203,hunter,3,2.9076652853111167,20.205933667128324,mage,3,4.698321934139617,17.865451984565507,hunter,5,4.470542947021976,31.201624986980683,mage,4,3.6816287646876193,18.912702192339847,hunter,3,5.641193975555359,16.94700633434365,hunter,2
2.8545422406679672,19.491603131598886,hunter,3,5.046516036747498,25.50499912905695,hunter,-1,3.0436746639465335,33.60759731421594,warrior,9,3.3604549639603705,22.210797702446374,hunter,5,5.084474056232651,25.412526115507987,hunter,-1,3.0767547684954217,33.68399745577902,hunter,6,4.125796503680784,18.661959373357952,hunter,4,2.666340086934732,29.546668592810672,hunter,1,6.623799159260173,27.448263328674187,warrior,11,6.808480876812442,14.005081480321511,warrior,-1,3.3080100382814086,26.474025819519632,mage,4,4.81651985804472,32.16228095970554,hunter,2,5.29031564289212,20.427751326981348,warrior,11,5.704682075007313,24.785931841947345,hunter,2,3.046928498802927,33.479203921390855,mage,-1,5.0025359618645835,25.7241425808602,mage,4,4.143778698674062,15.756010916083685,warrior,7,4.294196735976672,20.550789463408574,warrior,11,2.9752108070157917,20.567279233245095,warrior,8,3.126103414575196,15.728763701042629,warrior,-1,4.965035711872578,18.96245129924524,hunter,5,5.613463558678232,17.355722460831185,mage,-1,4.084089834280449,15.979723923047457,hunter,4,7.114807368499865,11.261684473262811,mage,-1,3.185022048256799,19.863065949709203,hunter,3,2.9076652853111167,20.205933667128324,mage,3,4.698321934139617,17.865451984565507,hunter,5,4.470542947021976,31.201624986980683,mage,4,3.6816287646876193,18.912702192339847,hunter,3,5.641193975555359,16.94700633434365,hunter,2
