[-1.3569165808277877, -7.692098788025142, -0.3440244696461079, 5.727926916757674, -6.2039170584421965, 1.9114103119228112, -0.4601641102964287, 6.013909000665329, 8.750925980479522, -8.582157590879513, -3.3257037352885943, 3.546004143012837, -4.264487619429794, -9.542592232211952, -5.838246934770844, -6.589355992462734, -8.455041624716763, -9.644956351731029, 9.111684001316224, -7.691073132600654, 2.338702148681513]
[-1.3569165808277877, -7.692098788025142, -0.3440244696461079, 5.727926916757674, -6.2039170584421965, 1.9114103119228112, -0.4601641102964287, 6.013909000665329, 8.750925980479522, -8.582157590879513, -3.3257037352885943, 3.546004143012837, -4.264487619429794, -9.542592232211952, -5.838246934770844, -6.589355992462734, -8.455041624716763, -9.644956351731029, 9.111684001316224, -7.691073132600654, 2.338702148681513]
[-1.3569165808277877, -7.692098788025142, -0.3440244696461079, 5.727926916757674, -6.2039170584421965, 1.9114103119228112, -0.4601641102964287, 6.013909000665329, 8.750925980479522, -8.582157590879513, -3.3257037352885943, 3.546004143012837, -4.264487619429794, -9.542592232211952, -5.838246934770844, -6.589355992462734, -8.455041624716763, -9.644956351731029, 9.111684001316224, -7.691073132600654, 2.338702148681513]
[-1.3569165808277877, -7.692098788025142, -0.3440244696461079, 5.727926916757674, -6.2039170584421965, 1.9114103119228112, -0.4601641102964287, 6.013909000665329, 8.750925980479522, -8.582157590879513, -3.3257037352885943, 3.546004143012837, -4.264487619429794, -9.542592232211952, -5.838246934770844, -6.589355992462734, -8.455041624716763, -9.644956351731029, 9.111684001316224, -7.691073132600654, 2.338702148681513]
[-1.3569165808277877, -7.692098788025142, -0.3440244696461079, 5.727926916757674, -6.2039170584421965, 1.9114103119228112, -0.4601641102964287, 6.013909000665329, 8.750925980479522, -8.582157590879513, -3.3257037352885943, 3.546004143012837, -4.264487619429794, -9.542592232211952, -5.838246934770844, -6.589355992462734, -8.455041624716763, -9.644956351731029, 9.111684001316224, -7.691073132600654, 2.338702148681513]
[-2.8283495892320287, -5.47389455335394, -5.333125661687257, -1.6007126513691823, 7.763411726691821, -7.5319261163704265, 4.019486714677257, -0.08898737725711925, 7.2977556626261055, 2.340833278630271, -9.049197252473729, 8.872015090836815, 0.6842462265019726, 2.686649476303593, -5.792349415826319, 6.467230213120377, -9.285519556202608, 1.2896232282547402, 5.614425749922036, -2.7619722337285797, 2.4921127931377036]
[8.79783411609796, 9.965399459296009, -8.40451917865304, 4.736054433603595, -2.38349182885099, -0.7659923071688759, 4.953158805676221, -3.8486222380938617, 2.424251141529979, 5.339878688498111, -2.774701754073101, 9.328174449815457, -0.18526195103337173, 3.1443605472163956, 7.611654012958535, 9.878243802020734, -7.8009533356435306, 7.26705175967075, 3.4505987591701235, -9.174452459388833, 3.288599250154409]
[8.79783411609796, 9.965399459296009, -8.40451917865304, 4.736054433603595, -2.38349182885099, -0.7659923071688759, 4.953158805676221, -3.8486222380938617, 2.424251141529979, 5.339878688498111, -2.774701754073101, 9.328174449815457, -0.18526195103337173, 3.1443605472163956, 7.611654012958535, 9.878243802020734, -7.8009533356435306, 7.26705175967075, 3.4505987591701235, -9.174452459388833, 3.288599250154409]
[8.79783411609796, 9.965399459296009, -8.40451917865304, 4.736054433603595, -2.38349182885099, -0.7659923071688759, 4.953158805676221, -3.8486222380938617, 2.424251141529979, 5.339878688498111, -2.774701754073101, 9.328174449815457, -0.18526195103337173, 3.1443605472163956, 7.611654012958535, 9.878243802020734, -7.8009533356435306, 7.26705175967075, 3.4505987591701235, -9.174452459388833, 3.288599250154409]
[-2.133070332746499, -3.054342118514981, -8.028908427563259, -1.2148028349561368, -2.7472128086993735, 4.334173385284084, -3.8460382133688187, 4.9637621616964545, 4.104165954351162, 5.541609668545657, 3.597155981341537, 1.9663216032513198, -0.3963738895405058, -5.309240056293043, 1.8609942585775396, -1.327268379016381, 8.263424620516627, -3.164989986236475, 9.62687288297407, 8.225627049943107, 5.081282465846638]
[-1.3569165808277877, -7.692098788025142, -0.3440244696461079, 5.727926916757674, -6.2039170584421965, 1.9114103119228112, -0.4601641102964287, 6.013909000665329, 8.750925980479522, -8.582157590879513, -3.3257037352885943, 3.546004143012837, -4.264487619429794, -9.542592232211952, -5.838246934770844, -6.589355992462734, -8.455041624716763, -9.644956351731029, 9.111684001316224, -7.691073132600654, 2.338702148681513]
[-1.3569165808277877, -7.692098788025142, -0.3440244696461079, 5.727926916757674, -6.2039170584421965, 1.9114103119228112, -0.4601641102964287, 6.013909000665329, 8.750925980479522, -8.582157590879513, -3.3257037352885943, 3.546004143012837, -4.264487619429794, -9.542592232211952, -5.838246934770844, -6.589355992462734, -8.455041624716763, -9.644956351731029, 9.111684001316224, -7.691073132600654, 2.338702148681513]
[-1.3569165808277877, -7.692098788025142, -0.3440244696461079, 5.727926916757674, -6.2039170584421965, 1.9114103119228112, -0.4601641102964287, 6.013909000665329, 8.750925980479522, -8.582157590879513, -3.3257037352885943, 3.546004143012837, -4.264487619429794, -9.542592232211952, -5.838246934770844, -6.589355992462734, -8.455041624716763, -9.644956351731029, 9.111684001316224, -7.691073132600654, 2.338702148681513]
[-1.3569165808277877, -7.692098788025142, -0.3440244696461079, 5.727926916757674, -6.2039170584421965, 1.9114103119228112, -0.4601641102964287, 6.013909000665329, 8.750925980479522, -8.582157590879513, -3.3257037352885943, 3.546004143012837, -4.264487619429794, -9.542592232211952, -5.838246934770844, -6.589355992462734, -8.455041624716763, -9.644956351731029, 9.111684001316224, -7.691073132600654, 2.338702148681513]
[-1.3569165808277877, -7.692098788025142, -0.3440244696461079, 5.727926916757674, -6.2039170584421965, 1.9114103119228112, -0.4601641102964287, 6.013909000665329, 8.750925980479522, -8.582157590879513, -3.3257037352885943, 3.546004143012837, -4.264487619429794, -9.542592232211952, -5.838246934770844, -6.589355992462734, -8.455041624716763, -9.644956351731029, 9.111684001316224, -7.691073132600654, 2.338702148681513]
[-2.8283495892320287, -5.47389455335394, -5.333125661687257, -1.6007126513691823, 7.763411726691821, -7.5319261163704265, 4.019486714677257, -0.08898737725711925, 7.2977556626261055, 2.340833278630271, -9.049197252473729, 8.872015090836815, 0.6842462265019726, 2.686649476303593, -5.792349415826319, 6.467230213120377, -9.285519556202608, 1.2896232282547402, 5.614425749922036, -2.7619722337285797, 2.4921127931377036]
[8.79783411609796, 9.965399459296009, -8.40451917865304, 4.736054433603595, -2.38349182885099, -0.7659923071688759, 4.953158805676221, -3.8486222380938617, 2.424251141529979, 5.339878688498111, -2.774701754073101, 9.328174449815457, -0.18526195103337173, 3.1443605472163956, 7.611654012958535, 9.878243802020734, -7.8009533356435306, 7.26705175967075, 3.4505987591701235, -9.174452459388833, 3.288599250154409]
[8.79783411609796, 9.965399459296009, -8.40451917865304, 4.736054433603595, -2.38349182885099, -0.7659923071688759, 4.953158805676221, -3.8486222380938617, 2.424251141529979, 5.339878688498111, -2.774701754073101, 9.328174449815457, -0.18526195103337173, 3.1443605472163956, 7.611654012958535, 9.878243802020734, -7.8009533356435306, 7.26705175967075, 3.4505987591701235, -9.174452459388833, 3.288599250154409]
[8.79783411609796, 9.965399459296009, -8.40451917865304, 4.736054433603595, -2.38349182885099, -0.7659923071688759, 4.953158805676221, -3.8486222380938617, 2.424251141529979, 5.339878688498111, -2.774701754073101, 9.328174449815457, -0.18526195103337173, 3.1443605472163956, 7.611654012958535, 9.878243802020734, -7.8009533356435306, 7.26705175967075, 3.4505987591701235, -9.174452459388833, 3.288599250154409]
[9.846018686744372, 6.318162093073099, -9.844493966760442, -7.347374949660974, -2.194216577933375, 3.6893241820883933, 6.179628972791214, -7.906565272259883, -7.650785968924012, -0.8126024848334694, -1.9009401903510614, -0.9707587692042416, 3.277371712019372, 7.809751655969581, 3.418876301717388, 1.3964713386471992, 3.3961734490167927, 3.326636310230688, -0.665350253562929, 2.5645051277448676, -9.251176632165311]
[-1.3569165808277877, -7.692098788025142, -0.3440244696461079, 5.727926916757674, -6.2039170584421965, 1.9114103119228112, -0.4601641102964287, 6.013909000665329, 8.750925980479522, -8.582157590879513, -3.3257037352885943, 3.546004143012837, -4.264487619429794, -9.542592232211952, -5.838246934770844, -6.589355992462734, -8.455041624716763, -9.644956351731029, 9.111684001316224, -7.691073132600654, 2.338702148681513]
[6.349330821401789, -5.734294237260736, -7.954774405367977, -8.306516867552396, 6.876262307578649, 3.835659632109202, -8.537587632780381, 3.327020894900363, 8.35753995662732, -3.023976678885056, 1.2892885620331356, 6.478013065853482, 6.629859673730042, 1.813906238656406, 8.619099092818903, -7.272653893155412, 1.5134341104983395, 8.210556879380167, 8.698813880304762, -7.486146539840524, 0.27437104697820125]
[8.145976547967237, -4.441386194474612, -6.577767051697316, 4.881877803896677, 3.662325071137859, 4.7889262188186414, -9.053370193068254, -7.159435787647563, -7.941162941824295, -2.2159917068537265, 8.262154954409763, -8.402222851948833, 0.03888841993473591, -0.9769969917685195, 9.856639625690718, 7.725218223215716, -5.050651040589846, 8.649615380084633, 5.557662236333897, -5.093113110233098, 1.377262837616538]
[8.79783411609796, 9.965399459296009, -8.40451917865304, 4.736054433603595, -2.38349182885099, -0.7659923071688759, 4.953158805676221, -3.8486222380938617, 2.424251141529979, 5.339878688498111, -2.774701754073101, 9.328174449815457, -0.18526195103337173, 3.1443605472163956, 7.611654012958535, 9.878243802020734, -7.8009533356435306, 7.26705175967075, 3.4505987591701235, -9.174452459388833, 3.288599250154409]
[8.79783411609796, 9.965399459296009, -8.40451917865304, 4.736054433603595, -2.38349182885099, -0.7659923071688759, 4.953158805676221, -3.8486222380938617, 2.424251141529979, 5.339878688498111, -2.774701754073101, 9.328174449815457, -0.18526195103337173, 3.1443605472163956, 7.611654012958535, 9.878243802020734, -7.8009533356435306, 7.26705175967075, 3.4505987591701235, -9.174452459388833, 3.288599250154409]
[8.79783411609796, 9.965399459296009, -8.40451917865304, 4.736054433603595, -2.38349182885099, -0.7659923071688759, 4.953158805676221, -3.8486222380938617, 2.424251141529979, 5.339878688498111, -2.774701754073101, 9.328174449815457, -0.18526195103337173, 3.1443605472163956, 7.611654012958535, 9.878243802020734, -7.8009533356435306, 7.26705175967075, 3.4505987591701235, -9.174452459388833, 3.288599250154409]
[8.145976547967237, -4.441386194474612, -6.577767051697316, 4.881877803896677, 3.662325071137859, 4.7889262188186414, -9.053370193068254, -7.159435787647563, -7.941162941824295, -2.2159917068537265, 8.262154954409763, -8.402222851948833, 0.03888841993473591, -0.9769969917685195, 9.856639625690718, 7.725218223215716, -5.050651040589846, 8.649615380084633, 5.557662236333897, -5.093113110233098, 1.377262837616538]
[8.79783411609796, 9.965399459296009, -8.40451917865304, 4.736054433603595, -2.38349182885099, -0.7659923071688759, 4.953158805676221, -3.8486222380938617, 2.424251141529979, 5.339878688498111, -2.774701754073101, 9.328174449815457, -0.18526195103337173, 3.1443605472163956, 7.611654012958535, 9.878243802020734, -7.8009533356435306, 7.26705175967075, 3.4505987591701235, -9.174452459388833, 3.288599250154409]
[8.79783411609796, 9.965399459296009, -8.40451917865304, 4.736054433603595, -2.38349182885099, -0.7659923071688759, 4.953158805676221, -3.8486222380938617, 2.424251141529979, 5.339878688498111, -2.774701754073101, 9.328174449815457, -0.18526195103337173, 3.1443605472163956, 7.611654012958535, 9.878243802020734, -7.8009533356435306, 7.26705175967075, 3.4505987591701235, -9.174452459388833, 3.288599250154409]
[8.79783411609796, 9.965399459296009, -8.40451917865304, 4.736054433603595, -2.38349182885099, -0.7659923071688759, 4.953158805676221, -3.8486222380938617, 2.424251141529979, 5.339878688498111, -2.774701754073101, 9.328174449815457, -0.18526195103337173, 3.1443605472163956, 7.611654012958535, 9.878243802020734, -7.8009533356435306, 7.26705175967075, 3.4505987591701235, -9.174452459388833, 3.288599250154409]
[-1.07758384490133, 9.741696162657046, -2.371403457404746, -4.937501591284425, 1.9221936014649934, 5.92440824086286, -2.4399140090438394, -0.6422450915401807, -0.3328590366058002, -1.434127282453158, 6.901127681975954, 2.2186177279004795, -9.996796021284908, 6.552589077159308, 7.168111783151293, 4.178289956032851, 3.9707928384147113, -2.4658726218662803, 8.957617022908465, 6.856442725046822, -7.048902713861553]
[6.349330821401789, -5.734294237260736, -7.954774405367977, -8.306516867552396, 6.876262307578649, 3.835659632109202, -8.537587632780381, 3.327020894900363, 8.35753995662732, -3.023976678885056, 1.2892885620331356, 6.478013065853482, 6.629859673730042, 1.813906238656406, 8.619099092818903, -7.272653893155412, 1.5134341104983395, 8.210556879380167, 8.698813880304762, -7.486146539840524, 0.27437104697820125]
[8.145976547967237, -4.441386194474612, -6.577767051697316, 4.881877803896677, 3.662325071137859, 4.7889262188186414, -9.053370193068254, -7.159435787647563, -7.941162941824295, -2.2159917068537265, 8.262154954409763, -8.402222851948833, 0.03888841993473591, -0.9769969917685195, 9.856639625690718, 7.725218223215716, -5.050651040589846, 8.649615380084633, 5.557662236333897, -5.093113110233098, 1.377262837616538]
[-3.9992201694034595, 2.973904570060192, 3.182081178770506, 2.458126776951662, 3.1519514526316694, 9.751667636173757, -4.761521376323536, -2.497518104827532, 6.698699786262786, -8.690533816561953, 2.324577664208121, -6.89153952751685, -9.020854407083863, 9.35404998789927, -5.1933885866616585, -7.529169119014116, -9.229091694281816, -5.894407473494338, 7.617590537593369, -4.4446074200610575, 7.260563257708267]
[-3.9992201694034595, 2.973904570060192, 3.182081178770506, 2.458126776951662, 3.1519514526316694, 9.751667636173757, -4.761521376323536, -2.497518104827532, 6.698699786262786, -8.690533816561953, 2.324577664208121, -6.89153952751685, -9.020854407083863, 9.35404998789927, -5.1933885866616585, -7.529169119014116, -9.229091694281816, -5.894407473494338, 7.617590537593369, -4.4446074200610575, 7.260563257708267]
[-1.07758384490133, 9.741696162657046, -2.371403457404746, -4.937501591284425, 1.9221936014649934, 5.92440824086286, -2.4399140090438394, -0.6422450915401807, -0.3328590366058002, -1.434127282453158, 6.901127681975954, 2.2186177279004795, -9.996796021284908, 6.552589077159308, 7.168111783151293, 4.178289956032851, 3.9707928384147113, -2.4658726218662803, 8.957617022908465, 6.856442725046822, -7.048902713861553]
[6.349330821401789, -5.734294237260736, -7.954774405367977, -8.306516867552396, 6.876262307578649, 3.835659632109202, -8.537587632780381, 3.327020894900363, 8.35753995662732, -3.023976678885056, 1.2892885620331356, 6.478013065853482, 6.629859673730042, 1.813906238656406, 8.619099092818903, -7.272653893155412, 1.5134341104983395, 8.210556879380167, 8.698813880304762, -7.486146539840524, 0.27437104697820125]
[-3.9992201694034595, 2.973904570060192, 3.182081178770506, 2.458126776951662, 3.1519514526316694, 9.751667636173757, -4.761521376323536, -2.497518104827532, 6.698699786262786, -8.690533816561953, 2.324577664208121, -6.89153952751685, -9.020854407083863, 9.35404998789927, -5.1933885866616585, -7.529169119014116, -9.229091694281816, -5.894407473494338, 7.617590537593369, -4.4446074200610575, 7.260563257708267]
[-3.9992201694034595, 2.973904570060192, 3.182081178770506, 2.458126776951662, 3.1519514526316694, 9.751667636173757, -4.761521376323536, -2.497518104827532, 6.698699786262786, -8.690533816561953, 2.324577664208121, -6.89153952751685, -9.020854407083863, 9.35404998789927, -5.1933885866616585, -7.529169119014116, -9.229091694281816, -5.894407473494338, 7.617590537593369, -4.4446074200610575, 7.260563257708267]
[-3.9992201694034595, 2.973904570060192, 3.182081178770506, 2.458126776951662, 3.1519514526316694, 9.751667636173757, -4.761521376323536, -2.497518104827532, 6.698699786262786, -8.690533816561953, 2.324577664208121, -6.89153952751685, -9.020854407083863, 9.35404998789927, -5.1933885866616585, -7.529169119014116, -9.229091694281816, -5.894407473494338, 7.617590537593369, -4.4446074200610575, 7.260563257708267]
[-1.07758384490133, 9.741696162657046, -2.371403457404746, -4.937501591284425, 1.9221936014649934, 5.92440824086286, -2.4399140090438394, -0.6422450915401807, -0.3328590366058002, -1.434127282453158, 6.901127681975954, 2.2186177279004795, -9.996796021284908, 6.552589077159308, 7.168111783151293, 4.178289956032851, 3.9707928384147113, -2.4658726218662803, 8.957617022908465, 6.856442725046822, -7.048902713861553]
[6.922321515149644, -2.964674741407838, -0.08251834643758826, 1.0025155258504768, -8.696849969989762, -9.593912724887003, -4.811193504523537, -4.205008598001205, -2.7706429094831853, -0.01639497781096466, 8.015395105898723, 2.4839359849042264, 3.1112103421420834, -5.914089472921551, 5.944461611970899, 8.323661110461416, -0.947623776492577, -4.362865506817101, 6.513104809277973, -8.196137310804732, 8.039985515029468]
[-3.9992201694034595, 2.973904570060192, 3.182081178770506, 2.458126776951662, 3.1519514526316694, 9.751667636173757, -4.761521376323536, -2.497518104827532, 6.698699786262786, -8.690533816561953, 2.324577664208121, -6.89153952751685, -9.020854407083863, 9.35404998789927, -5.1933885866616585, -7.529169119014116, -9.229091694281816, -5.894407473494338, 7.617590537593369, -4.4446074200610575, 7.260563257708267]
[-3.9992201694034595, 2.973904570060192, 3.182081178770506, 2.458126776951662, 3.1519514526316694, 9.751667636173757, -4.761521376323536, -2.497518104827532, 6.698699786262786, -8.690533816561953, 2.324577664208121, -6.89153952751685, -9.020854407083863, 9.35404998789927, -5.1933885866616585, -7.529169119014116, -9.229091694281816, -5.894407473494338, 7.617590537593369, -4.4446074200610575, 7.260563257708267]
[-1.07758384490133, 9.741696162657046, -2.371403457404746, -4.937501591284425, 1.9221936014649934, 5.92440824086286, -2.4399140090438394, -0.6422450915401807, -0.3328590366058002, -1.434127282453158, 6.901127681975954, 2.2186177279004795, -9.996796021284908, 6.552589077159308, 7.168111783151293, 4.178289956032851, 3.9707928384147113, -2.4658726218662803, 8.957617022908465, 6.856442725046822, -7.048902713861553]
